Timestamp,tweet_text,Username,User_loc,All_hashtags,UserID_verified,followers_count
2020-09-11 00:33:19,"b'@WalshFreedom the Facts PROVE @JoeBiden is an #Existential #Threat to this Country, The #Ukrain Embezelment , the #Putin talks, the HunterBiden #China Connection , Boatloads of #CASH to #IRAN ,the #Sexual #Assaults list goes #ON &amp; #ON #DemocratsAreDestroyingAmerica #DemocratsHateAmerica'",b'tommy4usa',b'IOWA The Tall Corn State',"['Existential', 'Threat', 'Ukrain', 'Putin', 'China', 'CASH', 'IRAN', 'Sexual', 'Assaults', 'ON', 'ON', 'DemocratsAreDestroyingAmerica', 'DemocratsHateAmerica']",False,641
2020-09-11 00:32:51,"b'@glennbeck the Facts PROVE @JoeBiden is an #Existential #Threat to this Country, The #Ukrain Embezelment , the #Putin talks, the HunterBiden #China Connection , Boatloads of #CASH to #IRAN ,the #Sexual #Assaults list goes #ON &amp; #ON #DemocratsAreDestroyingAmerica #DemocratsHateAmerica'",b'tommy4usa',b'IOWA The Tall Corn State',"['Existential', 'Threat', 'Ukrain', 'Putin', 'China', 'CASH', 'IRAN', 'Sexual', 'Assaults', 'ON', 'ON', 'DemocratsAreDestroyingAmerica', 'DemocratsHateAmerica']",False,641
2020-09-11 00:32:12,"b'@EricTrump the Facts PROVE @JoeBiden is an #Existential #Threat to this Country, The #Ukrain Embezelment , the #Putin talks, the HunterBiden #China Connection , Boatloads of #CASH to #IRAN ,the #Sexual #Assaults list goes #ON &amp; #ON #DemocratsAreDestroyingAmerica #DemocratsHateAmerica'",b'tommy4usa',b'IOWA The Tall Corn State',"['Existential', 'Threat', 'Ukrain', 'Putin', 'China', 'CASH', 'IRAN', 'Sexual', 'Assaults', 'ON', 'ON', 'DemocratsAreDestroyingAmerica', 'DemocratsHateAmerica']",False,641
2020-09-11 00:29:59,"b'@GOP @realDonaldTrump the Facts PROVE @JoeBiden is an #Existential #Threat to this Country, The #Ukrain Embezelment , the #Putin talks, the HunterBiden #China Connection , Boatloads of #CASH to #IRAN ,the #Sexual #Assaults list goes #ON &amp; #ON #DemocratsAreDestroyingAmerica #DemocratsHateAmerica'",b'tommy4usa',b'IOWA The Tall Corn State',"['Existential', 'Threat', 'Ukrain', 'Putin', 'China', 'CASH', 'IRAN', 'Sexual', 'Assaults', 'ON', 'ON', 'DemocratsAreDestroyingAmerica', 'DemocratsHateAmerica']",False,641
2020-09-11 00:27:12,"b'the Facts PROVE @JoeBiden is an #Existential #Threat to this Country, The #Ukrain Embezelment , the #Putin talks, the HunterBiden #China Connection , Boatloads of #CASH to #IRAN ,the #Sexual #Assaults list goes #ON &amp; #ON #DemocratsAreDestroyingAmerica #DemocratsHateAmerica https://t.co/YLnXcap407'",b'tommy4usa',b'IOWA The Tall Corn State',"['Existential', 'Threat', 'Ukrain', 'Putin', 'China', 'CASH', 'IRAN', 'Sexual', 'Assaults', 'ON', 'ON', 'DemocratsAreDestroyingAmerica', 'DemocratsHateAmerica']",False,641
2020-09-11 00:24:48,"b'the Facts PROVE @JoeBiden is an #Existential #Threat to this Country, The #Ukrain Embezelment , the #Putin talks, the HunterBiden #China Connection , Boatloads of #CASH to #IRAN ,the #Sexual #Assaults list goes #ON &amp; #ON #DemocratsAreDestroyingAmerica #DemocratsHateAmerica https://t.co/RdZLRpNZGV'",b'tommy4usa',b'IOWA The Tall Corn State',"['Existential', 'Threat', 'Ukrain', 'Putin', 'China', 'CASH', 'IRAN', 'Sexual', 'Assaults', 'ON', 'ON', 'DemocratsAreDestroyingAmerica', 'DemocratsHateAmerica']",False,641
2020-09-11 00:00:32,b'Razer Gaming Fans Caught Up in Data Leak https://t.co/MzKhlFhrqj #InfoSec #Threat #TVM https://t.co/0aPEQFThBU',b'lopezunwired',"b'Dallas, TX'","['InfoSec', 'Threat', 'TVM']",False,1723
2020-09-10 23:35:02,"b""How secure is your employer's digital data? 1 in 3 Employees Believe Their Company\xe2\x80\x99s Cybersecurity is a Moderate or Major Problem via https://t.co/5QZDjF5rFF #Infosec #CyberSecurity #CyberAttack #Hacking #Privacy #Threat #Malware #Cyberwarning #Phishing #SpyWare #Tech #Technology https://t.co/zuUBJM8eZY""",b'CioAmaro',b'M\xc3\xa9xico',"['Infosec', 'CyberSecurity', 'CyberAttack', 'Hacking', 'Privacy', 'Threat', 'Malware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology']",False,8412
2020-09-10 22:00:01,"b'What is WastedLocker and how do Cisco Security technologies stop it? In this blog, we walk through the infection process, alongside points where our #technologies can detect and block the #threat. https://t.co/RfQvGYOVxr #security https://t.co/HgrPePLuVq'",b'CiscoANZ',b'Australia & New Zealand',"['technologies', 'threat', 'security']",True,6191
2020-09-10 21:55:02,b'Gladys Berejiklian gives NSW Nationals deadline to reverse threat to sit on crossbench https://t.co/Rea7geP1BX #farmers #nsw #premier #party #barilaro #cabinet #koalas #crossbench #threat #gladys https://t.co/HJbG03jy5J',b'SoVibesApp',b'',"['farmers', 'nsw', 'premier', 'party', 'barilaro', 'cabinet', 'koalas', 'crossbench', 'threat', 'gladys']",False,26
2020-09-10 21:18:40,b'Anatomy of a #phising attack advanced persistent threats  v/ https://t.co/EHGqg1Dukv HT @CioAmaro   #Infosec #CyberSecurity #CyberAttack #Hack #Breach #Threat #DDoS #Malware #Ransomware #Tech https://t.co/CRVAKX2gkE',b'Lago72',b'Catania - Siracusa (Italia)',"['phising', 'Infosec', 'CyberSecurity', 'CyberAttack', 'Hack', 'Breach', 'Threat', 'DDoS', 'Malware', 'Ransomware', 'Tech']",False,10679
2020-09-10 21:09:01,b'Building an Effective Cybersecurity Culture Program | SecureReading #Infosec #CyberSecurity #CyberAttack #Hacking #Privacy #Threat #Malware #Ransomware #Cyberwarning #Phishing #SpyWare #Tech #Technology https://t.co/gzUpbAwqvV',b'CioAmaro',b'M\xc3\xa9xico',"['Infosec', 'CyberSecurity', 'CyberAttack', 'Hacking', 'Privacy', 'Threat', 'Malware', 'Ransomware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology']",False,8412
2020-09-10 21:06:22,"b'\xf0\x9f\x93\xa3 New Podcast! ""Michael Pack reveals stunning foreign influence in federal media agencies"" on @Spreaker #bias #biden #carter #government #media #michael #muslims #pack #sara #security #threat #voa https://t.co/FclnNy9PAv'",b'RadioAmericaNet',"b'Washington, DC'","['bias', 'biden', 'carter', 'government', 'media', 'michael', 'muslims', 'pack', 'sara', 'security', 'threat', 'voa']",False,3495
2020-09-10 19:43:02,b'Here a money cyberlaundering schema. What happens to funds once they have been stolen in a cyberattack? - Help Net Security #Infosec #CyberSecurity #CyberAttack #Hacking #Privacy #Threat #Malware #Ransomware #Cyberwarning #Phishing #SpyWare #Tech #Technology https://t.co/BPgvMVtiPZ',b'CioAmaro',b'M\xc3\xa9xico',"['Infosec', 'CyberSecurity', 'CyberAttack', 'Hacking', 'Privacy', 'Threat', 'Malware', 'Ransomware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology']",False,8412
2020-09-10 19:02:04,b'Check out my course @Microsoft365 Implement #Security and #Threat Management @LinkedIn #Learning https://t.co/XQ5X40czMx @Office365 @SharePlicity #MS-101 #Exam #Certification @LI_learning',b'helloitsliam',"b'Winchester, VA, USA'","['Security', 'Threat', 'Learning', 'MS', 'Exam', 'Certification']",False,4500
2020-09-10 18:55:05,b'#threat alert: Attacker building malicious #container images directly on your host https://t.co/yYoYh3uW1C',b'carlesanagustin',"b'Barcelona, Spain'","['threat', 'container']",False,316
2020-09-10 18:55:02,"b'Equinix data center giant hit by Netwalker Ransomware, $4.5M ransom  https://t.co/dG1dBE4WyL #datacenter #privacy #threat #ransomware #equinix  Do they have some security?'",b'heitec',"b""I'm at  \xe2\x96\x88\xe2\x96\x88\xe2\x96\x88\xe2\x96\x88 404-not found""","['datacenter', 'privacy', 'threat', 'ransomware', 'equinix']",False,2339
2020-09-10 18:51:53,b'Govt #refuses to drop #plans to #override parts of #Brexit #deal - despite #EU #threat of legal action https://t.co/7C95Enaq3v',b'CGH54',b'UK- Wales',"['refuses', 'plans', 'override', 'Brexit', 'deal', 'EU', 'threat']",False,2024
2020-09-10 18:43:31,"b'&amp; to exaggerate violence from \xe2\x80\x9cANTIFA &amp; \xe2\x80\x98anarchist\xe2\x80\x99 groups\xe2\x80\x9d while making #WhiteSupremacist #threat \xe2\x80\x9cappear less severe\xe2\x80\x9d than it is. Falsifying intelligence estimates for #political purposes is one of the worst offenses a president can commit, blinds government to real threats'",b'mclozano1111',b'Hallandale Beach',"['WhiteSupremacist', 'threat', 'political']",False,1539
2020-09-10 18:39:29,"b'Akin to Bruce Lee, @POTUS cannot be bought, blackmailed, or intimidated. #Hollywood is PETRIFIED that he will expose their child sex terror &amp; #DRIVE their abortions underground. #LetsBeClear: @POTUS is clear and present #THREAT to exposure. #RealNarrative https://t.co/UtcbBMhnxP'",b'EglKpr2',"b'Nevada, USA'","['Hollywood', 'DRIVE', 'LetsBeClear', 'THREAT', 'RealNarrative']",False,55
2020-09-10 18:34:36,b'Chinese-Made #Drones: A Direct #Threat Whose Use Should Be Curtailed https://t.co/MXR2awNozY @Heritage  #drones #drone #tech #DroneSecurity #DJI #sUAS #UAS #cyberspace #cybersecurity #riskmanagement #IoT #IoTSEC #CloudComputing #robotics #innovation #MADEinUSA #BuildBackBetter',b'hwingo',b'',"['Drones', 'Threat', 'drones', 'drone', 'tech', 'DroneSecurity', 'DJI', 'sUAS', 'UAS', 'cyberspace', 'cybersecurity', 'riskmanagement', 'IoT', 'IoTSEC', 'CloudComputing', 'robotics', 'innovation', 'MADEinUSA', 'BuildBackBetter']",False,11787
2020-09-10 18:33:23,"b""Get a glimpse into the #cyber #threat landscape #SMBs and #MSPs face and how they're overcoming challenges tossed their way. Oh, and it's written by our very own CISO, Wes Spencer (@wes_spencer). Check it out! https://t.co/tVlcHnSeO8""",b'PerchSecurity',"b'Tampa, FL'","['cyber', 'threat', 'SMBs', 'MSPs']",False,539
2020-09-10 18:19:59,b'How does your organization manage #vulnerabilities? See where you land in the #threat and #vulnerabilitymanagement maturity model&gt; https://t.co/7UVFfpitIi https://t.co/Vi7QPRAnZe',b'CoreSecurity',"b'Atlanta, GA'","['vulnerabilities', 'threat', 'vulnerabilitymanagement']",False,64417
2020-09-10 17:34:10,"b'Discovering Suspicious APT Behaviors by Analyzing DNS Activities #Advanced #Persistent #Threat (#APT) attack, the sensor has also become an important role as a transmission medium. @IotCic @IoTSecInstitute @iotsichile @IKIGAICybersec1 @GFCYBER   Link: https://t.co/KGvYuoB9iM'",b'macho_freddy1',b'',"['Advanced', 'Persistent', 'Threat', 'APT']",False,174
2020-09-10 17:19:56,"b""#ThursdayThoughts, #CorruptLiarTrump Playing Games With Lives, When You Lie About The Effects #DeadlyVirus. That's Killed #190Thousand Americans. When You Promote An Offense On/Black #MadeUp Organization #Anifa. Your Intelligence Has Informed You/#WhiteNationalist A #Threat. #FBR""",b'fiftyfiveAndUp3',b'',"['ThursdayThoughts', 'CorruptLiarTrump', 'DeadlyVirus', '190Thousand', 'MadeUp', 'Anifa', 'WhiteNationalist', 'Threat', 'FBR']",False,3579
2020-09-10 17:03:03,"b'Zero Trust Concept is too easy to understand: Never Trust, Always Verify (via Cloudflare for Teams | Cloudflare UK)  #Infosec #CyberSecurity #CyberAttack #Hacking #Privacy #Threat #Malware #Ransomware #Cyberwarning #Phishing #SpyWare #Tech #Technology https://t.co/3c6zxrmOYt'",b'CioAmaro',b'M\xc3\xa9xico',"['Infosec', 'CyberSecurity', 'CyberAttack', 'Hacking', 'Privacy', 'Threat', 'Malware', 'Ransomware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology']",False,8412
2020-09-10 17:02:00,"b'The consequences of industrialization were real and to be frank, threatened the foundation of the United States. We had fought to free ourselves from a king. Only to, by our own actions, reconcentrate power toward a different type of king, the Trust Corporation. #threat #negative'",b'MarketerInChief',b'',"['threat', 'negative']",False,50
2020-09-10 16:55:03,b'Access management controls must be updated with multi-factor or #biometric identification tools that replace single-factor authentication and static passwords between interfaces that are ripe for #threat actors to disseminate worms or malware. Download now https://t.co/kYjfui0boZ https://t.co/KJq6Duu6bA',b'Frost_Sullivan',"b'Santa Clara, CA'","['biometric', 'threat']",False,15987
2020-09-10 16:45:05,b'Ransomware attacks continue to dominate the threat landscape: https://t.co/t21O2Pk9iV  #Ransomware #Attack #Dominate #Threat #Landscape #Tech #Future #ThursdayMorning #ThursdayMotivation https://t.co/pIkV5Mou35',b'_KeyInfo_',"b'Agoura Hills, CA'","['Ransomware', 'Attack', 'Dominate', 'Threat', 'Landscape', 'Tech', 'Future', 'ThursdayMorning', 'ThursdayMotivation']",False,4600
2020-09-10 16:44:11,"b""On the situation in #EastenMediterranean &amp; #Turkey's #aggressiveness, Greek President underlined to German President,that #Turkey's attitude does not only pose a #threat for #Greece but for #peace in the entire #region! https://t.co/rPgPR3QWsS""",b'xfailadis',b'Athens-Greece',"['EastenMediterranean', 'Turkey', 'aggressiveness', 'Turkey', 'threat', 'Greece', 'peace', 'region']",False,1263
2020-09-10 16:10:38,b'#Taiwan government strongly condemns provocations on consecutive days by #China military aircraft; calls on international community to squarely face China\xe2\x80\x99s #threat to the region - \xe2\x81\xa6@MOFA_Taiwan\xe2\x81\xa9  https://t.co/j3SD7sNPH2',b'danielylhuang',"b'\xe5\x8f\xb0\xe5\x8c\x97\xe5\xb8\x82, \xe5\x8f\xb0\xe7\x81\xa3'","['Taiwan', 'China', 'threat']",False,635
2020-09-10 15:57:56,b'#DisbandIRGC #Iran regime\xe2\x80\x99s  #IRGC terrorist agents roam freely are #threat to #NationalSecurity -based on pattern of terrorist activities violations of human rights &amp; international laws https://t.co/rJA4Yuypgm',b'simayazdani',b'United States',"['DisbandIRGC', 'Iran', 'IRGC', 'threat', 'NationalSecurity']",False,931
2020-09-10 15:44:01,b'What could be so wrong that it causes a cyberincident? Surprise! Nothing so complicated! #Infographics #Infosec #CyberSecurity #CyberAttack #Hack #Breach #Threat #DDoS #CyberWarfare #Malware #Ransomware #Cyberwarning #Phishing #SpyWare #Tech #Technology https://t.co/R9XeThzCup',b'CioAmaro',b'M\xc3\xa9xico',"['Infographics', 'Infosec', 'CyberSecurity', 'CyberAttack', 'Hack', 'Breach', 'Threat', 'DDoS', 'CyberWarfare', 'Malware', 'Ransomware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology']",False,8412
2020-09-10 15:27:50,b'Garuda Prakashan responds to Nandini Sundar\xe2\x80\x99s #threat against book \xe2\x80\x9cDelhi Riots 2020\xe2\x80\x9d https://t.co/Je9Fd9A8c6 via @https://twitter.com/caravind90',b'amitabhafirst',b'',['threat'],False,4410
2020-09-10 15:07:47,"b""#Taiwan government strongly condemns provocations on consecutive days by #China's military aircraft; calls on international community to squarely face China\xe2\x80\x99s #threat to the region https://t.co/LWqWzPRNBp""",b'TAIWANatGERMANY',"b'Berlin, Deutschland'","['Taiwan', 'China', 'threat']",False,1091
2020-09-10 14:42:14,b'Key Highlights on How Threat Reporting by Cybersecurity Firms Systematically Underrepresents Threats to Civil Society - dynamicCISO  #InfoSec #Threat #Reporting #CyberSecurity  https://t.co/IFSrsWWc42',b'itsoftgmbh',"b'M\xc3\xbcnchen, Bayern'","['InfoSec', 'Threat', 'Reporting', 'CyberSecurity']",False,595
2020-09-10 14:28:37,b'Can\xe2\x80\x99t kill me I love forever through these bars #Threat #Hov',b'PiffJones_GPMG',b'CloudLife',"['Threat', 'Hov']",False,243
2020-09-10 14:00:58,b'Thanks for attending my talk at @jaxcon about #Threagile - The #OpenSource #Agile #Threat #Modeling Toolkit https://t.co/cRGhtWKGUy - very nice discussion on-site and on-line... looking forward to feedback and ideas for enhancement',b'cschneider4711',"b'Cologne, Germany'","['Threagile', 'OpenSource', 'Agile', 'Threat', 'Modeling']",False,2775
2020-09-10 13:57:21,"b'#Repost @justicefighter24   \xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb  True terrorist, always have been &amp; always will be. Laws have to be made in order to change this. #whitesupremacyisterrorism #whitesupremacy #terrorizing #terrorist terrorism #threat #hate #unitedstates #america #evil \xe2\x80\xa6 https://t.co/dS74WMpnZV https://t.co/MbfUXyzVOi'",b'Itisgrave',b'the road',"['Repost', 'whitesupremacyisterrorism', 'whitesupremacy', 'terrorizing', 'terrorist', 'threat', 'hate', 'unitedstates', 'america', 'evil']",False,362
2020-09-10 13:39:31,b'@realDonaldTrump Please tell the #British people and Her Majesty\xe2\x80\x99s Government your view of @SpeakerPelosi #threat. Someone who broke #COVID19 rules to visit the dog parlour lecturing another countries Government https://t.co/jQa68voOQa',b'HackneyAbattoir',"b'Hackney, London'","['British', 'threat', 'COVID19']",False,74
2020-09-10 13:36:08,"b'#Repost @justicefighter24   \xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb  True terrorist, always have been &amp; always will be. Laws have to be made in order to change this. #whitesupremacyisterrorism #whitesupremacy #terrorizing #terrorist terrorism #threat #hate #unitedstates #america #evil #devils #law #peace #just\xe2\x80\xa6 https://t.co/1OBxMrHuzh'",b'Itisgrave',b'the road',"['Repost', 'whitesupremacyisterrorism', 'whitesupremacy', 'terrorizing', 'terrorist', 'threat', 'hate', 'unitedstates', 'america', 'evil', 'devils', 'law', 'peace', 'just']",False,362
2020-09-10 13:32:04,b'@realDonaldTrump @SarahHuckabee #CHINA and #JoeBiden are the REAL #threat...  https://t.co/uiaponzj97',b'CelebrityFind',b'United States',"['CHINA', 'JoeBiden', 'threat']",False,14998
2020-09-10 13:04:02,b'Top industries targeted by attackers #Infosec #CyberSecurity #CyberAttack #Hacking #Privacy #Threat #Malware #Ransomware #Cyberwarning #Phishing #SpyWare #Tech #Technology https://t.co/U9VUSLXwvf',b'CioAmaro',b'M\xc3\xa9xico',"['Infosec', 'CyberSecurity', 'CyberAttack', 'Hacking', 'Privacy', 'Threat', 'Malware', 'Ransomware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology']",False,8412
2020-09-10 12:42:31,"b'\'#Play it #down\':   #Trump #admits to #concealing the #true #threat of #coronavirus in #new #Woodward #book, in the #same #way with him ""#playing it down"" that #Russia #offering #bounty (#bounties) (#millions of #US #dollars in #cash) to #Taliban (#especially, #ISIL, and other...'",b'ScottWililams',b'Aleppo',"['Play', 'down', 'Trump', 'admits', 'concealing', 'true', 'threat', 'coronavirus', 'new', 'Woodward', 'book', 'same', 'way', 'playing', 'Russia', 'offering', 'bounty', 'bounties', 'millions', 'US', 'dollars', 'cash', 'Taliban', 'especially', 'ISIL']",False,11
2020-09-10 12:07:04,b'#Bomb #Threat in Port Dalhousie Leads to an @NiagRegPolice Arrest - Report any info to #Police or @CrimeStoppers  https://t.co/MJvkRj8xUb',b'daveschulz',"b'Niagara, Ontario, Canada'","['Bomb', 'Threat', 'Police']",False,1191
2020-09-10 12:00:18,b'What a nice location of the hybrid @jaxcon to kickoff my #Agile #Threat #Modeling talk in about 45 minutes ;). Looking forward to seeing you online and on-site. https://t.co/Q86gpFcUjU',b'cschneider4711',"b'Cologne, Germany'","['Agile', 'Threat', 'Modeling']",False,2775
2020-09-10 12:00:03,"b""'Play it down': #Trump admits to concealing the true #threat of #coronavirus in new #Woodward book. #leadership #pandemic #transparency https://t.co/pbC9Ax7h7g""",b'JFortin670',"b'Spokane Valley, WA'","['Trump', 'threat', 'coronavirus', 'Woodward', 'leadership', 'pandemic', 'transparency']",False,11225
2020-09-10 11:43:01,b'How financial services firms are handling data privacy - Help Net Security  #Infosec #CyberSecurity #CyberAttack #Hacking #Privacy #Threat #Malware #Ransomware #Cyberwarning #Phishing #SpyWare #Tech #Technology https://t.co/7nJppPwWiu',b'CioAmaro',b'M\xc3\xa9xico',"['Infosec', 'CyberSecurity', 'CyberAttack', 'Hacking', 'Privacy', 'Threat', 'Malware', 'Ransomware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology']",False,8412
2020-09-10 11:42:51,b'@iingwen #TAIWAN investing in #Guangxi (#China) #Taiwan making #China prosperous and then fighting existential #threat from #China in the name of #democracy/#freedom. It is very strange ? Are we missing something ? Like this #Taiwan will lose #Freedom.  @PMOIndia   @SecPompeo @AbeShinzo',b'Saurabh47058339',"b'Washington, DC'","['TAIWAN', 'Guangxi', 'China', 'Taiwan', 'China', 'threat', 'China', 'democracy', 'freedom', 'Taiwan', 'Freedom']",False,5
2020-09-10 11:22:04,b'https://t.co/JFxy7YjnFu is now available  #domainname  #exponentialthreat #threat #TrumpKnew #TrumpKnewVoteBlue #HeKnew #TrumpLiedAmericansDied #TrumpLiedPeopleDied https://t.co/Iq59kSF595',b'DomainsMmbb',b'United States',"['domainname', 'exponentialthreat', 'threat', 'TrumpKnew', 'TrumpKnewVoteBlue', 'HeKnew', 'TrumpLiedAmericansDied', 'TrumpLiedPeopleDied']",False,105
2020-09-10 11:13:41,b'JNCIA-Sec - JN0-230 -  Juniper Security Associate - Tests ($19.99 to Free) #work #security #juniper #junosOS #privacy #threat #monitoring #productivity #growth #focus #time https://t.co/itBNnUI7KM',b'jucktion',b'Banepa',"['work', 'security', 'juniper', 'junosOS', 'privacy', 'threat', 'monitoring', 'productivity', 'growth', 'focus', 'time']",False,7707
2020-09-10 11:08:54,b'Six critical #vulnerabilities have been discovered in 3rd-party software component powering various ICS. #Cybersecurity #threat #protection @CiaSecure   Critical Flaws in 3rd-Party Code Allow Takeover of Industrial Control Systems: https://t.co/RXeoQfMDKl via @threatpost',b'krmaas',b'Tampa/Philadelphia',"['vulnerabilities', 'Cybersecurity', 'threat', 'protection']",False,430
2020-09-10 11:07:41,b'Six critical #vulnerabilities have been discovered in 3rd-party software component powering various ICS. #Cybersecurity #threat #protection @CiaSecure   Critical Flaws in 3rd-Party Code Allow Takeover of Industrial Control Systems: https://t.co/vHEEXxPc3R via @threatpost',b'CiaSecure',b'Greater Philadelphia Area',"['vulnerabilities', 'Cybersecurity', 'threat', 'protection']",False,183
2020-09-10 11:02:35,b'Peer-to-Peer-Austausch von Threat Intelligence in der Cloud https://t.co/bynFiAUK7G #ITSecurity #CloudSecurity #Threat #Cloud',b'it__security',"b'Otterfing, Deutschland'","['ITSecurity', 'CloudSecurity', 'Threat', 'Cloud']",False,3933
2020-09-10 10:55:04,"b""NEVER release #balloons into the air...  ... even if they're #biodegradable \xe2\x9d\x97  \xe2\x9a\xa0\xef\xb8\x8fRemember: a balloon may biodegrade in a week, a month, or a year, but in the time it takes to degrade, it still poses a #threat to the #environment and the #wildlife that call this #planet home \xf0\x9f\x8c\x8d https://t.co/z5G8wZ1KMu""",b'EuPartysafe',b'',"['balloons', 'biodegradable', 'threat', 'environment', 'wildlife', 'planet']",False,126
